date,value
2021-01-04,1000.00000
2021-01-05,1000.00000
2021-01-06,1000.00000
2021-01-07,1000.00000
2021-01-08,1000.00000
2021-01-11,0.00000
2021-01-12,0.00000
2021-01-13,0.00000
2021-01-14,1500.00000
2021-01-15,0.00000
2021-01-18,0.00000
2021-01-19,1000.00000
2021-01-20,999.99500
2021-01-21,0.00000
2021-01-22,0.00000
2021-01-25,0.00000
2021-01-26,1000.00500
2021-01-27,1000.00000
2021-01-28,1000.00000
2021-01-29,0.00000
2021-02-01,1000.00000
2021-02-02,1000.00000
2021-02-03,0.00000
2021-02-04,0.00000
2021-02-05,0.00000
2021-02-08,1000.00000
2021-02-09,1000.00000
2021-02-10,1000.00000
2021-02-11,0.00000
2021-02-12,0.00000
2021-02-15,0.00000
2021-02-16,1000.00000
2021-02-17,1000.00000
2021-02-18,1500.00000
2021-02-19,0.00000
2021-02-22,0.00000
2021-02-23,1000.00000
2021-02-24,0.00000
2021-02-25,1000.00000
2021-02-26,1000.00000
2021-03-01,1000.00000
2021-03-02,1500.00000
2021-03-03,0.00000
2021-03-04,0.00000
2021-03-05,0.00000
2021-03-08,1000.00000
2021-03-09,0.00000
2021-03-10,0.00000
2021-03-11,1000.00000
2021-03-12,1000.00000
2021-03-15,1000.00000
2021-03-16,0.00000
2021-03-17,1500.00000
2021-03-18,1500.00000
2021-03-19,0.00000
2021-03-22,1500.00000
2021-03-23,1000.00000
2021-03-24,0.00000
2021-03-25,0.00000
2021-03-26,0.00000
2021-03-29,1000.00000
2021-03-30,1500.00000
2021-03-31,1000.00000
2021-04-01,0.00000
2021-04-02,0.00000
2021-04-05,1000.00000
2021-04-06,1000.00000
2021-04-07,0.00000
2021-04-08,0.00000
2021-04-09,0.00000
2021-04-12,1000.00000
2021-04-13,1000.00000
2021-04-14,0.00000
2021-04-15,0.00000
2021-04-16,0.00000
2021-04-19,1000.00000
2021-04-20,1000.00000
2021-04-21,0.00000
2021-04-22,0.00000
2021-04-26,0.00000
2021-04-27,1000.00000
2021-04-28,1000.00000
2021-04-29,0.00000
2021-04-30,1000.00000
2021-05-03,1000.00000
2021-05-04,1000.00000
2021-05-05,0.00000
