date,value
2021-01-04,202.30358
2021-01-05,454.44157
2021-01-06,26.57329
2021-01-07,162.78801
2021-01-08,1074.88723
2021-01-11,201.40936
2021-01-12,489.14532
2021-01-13,25.42606
2021-01-14,204.02605
2021-01-15,1041.05537
2021-01-18,207.20629
2021-01-19,402.70932
2021-01-20,32.40568
2021-01-21,190.86000
2021-01-22,800.29534
2021-01-25,654.96452
2021-01-26,506.74402
2021-01-27,32.68680
2021-01-28,190.01624
2021-01-29,793.91494
2021-02-01,775.93646
2021-02-02,504.35614
2021-02-03,32.88971
2021-02-04,161.63767
2021-02-05,486.49024
2021-02-08,757.48327
2021-02-09,491.87584
2021-02-10,32.46850
2021-02-11,162.40850
2021-02-12,466.90471
2021-02-15,518.82143
2021-02-16,650.68701
2021-02-17,15.34900
2021-02-18,143.06309
2021-02-19,234.20405
2021-02-22,712.64933
2021-02-23,425.79078
2021-02-24,15.19149
2021-02-25,144.53470
2021-02-26,218.44577
2021-03-01,785.74117
2021-03-02,276.18102
2021-03-03,0.00000
2021-03-04,138.12068
2021-03-05,338.17655
2021-03-08,755.00337
2021-03-09,267.88119
2021-03-10,0.00000
2021-03-11,150.49572
2021-03-12,343.12186
2021-03-15,758.47591
2021-03-16,284.18583
2021-03-17,179.86798
2021-03-18,171.07617
2021-03-19,338.11303
2021-03-22,656.89982
2021-03-23,146.95242
2021-03-24,172.24368
2021-03-25,152.59024
2021-03-26,490.58181
2021-03-29,653.36435
2021-03-30,146.15127
2021-03-31,168.02985
2021-04-01,152.42582
2021-04-02,551.23829
2021-04-05,649.70503
2021-04-06,145.45842
2021-04-07,171.43172
2021-04-08,156.83385
2021-04-09,561.27610
2021-04-12,661.86041
2021-04-13,147.64741
2021-04-14,171.13971
2021-04-15,157.38701
2021-04-16,613.87332
2021-04-19,670.55964
2021-04-20,203.04409
2021-04-21,129.66081
2021-04-22,18.35544
2021-04-26,700.46341
2021-04-27,202.31603
2021-04-28,130.79176
2021-04-29,187.82087
2021-04-30,725.05978
2021-05-03,682.78499
2021-05-04,201.02843
2021-05-05,131.08917
2021-05-06,189.19697
2021-05-07,723.66656
2021-05-10,685.79502
2021-05-11,208.32358
2021-05-12,0.00000
2021-05-17,781.48973
2021-05-18,253.10264
2021-05-20,450.35020
2021-05-21,517.01000
2021-05-24,967.17195
2021-05-25,218.07442
2021-05-26,19.51313
2021-05-27,441.40089
2021-05-28,525.08097
2021-05-31,0.00000
2021-06-01,213.82510
2021-06-02,50.18891
2021-06-03,439.45432
2021-06-04,523.95586
2021-06-07,1065.81736
2021-06-08,211.62639
2021-06-09,74.94908
2021-06-10,438.19049
2021-06-11,496.19594
2021-06-14,861.56605
2021-06-15,254.16917
2021-06-16,73.89173
2021-06-17,412.86039
2021-06-18,535.29618
2021-06-21,767.99355
2021-06-22,203.95141
2021-06-23,31.33452
2021-06-24,299.19157
2021-06-25,526.63078
2021-06-28,750.82547
2021-06-29,203.00409
