date,fiyat,pay,hesap,buyukluk
2024-09-02,0.24269,24815704064.742,193552,6022523444.74
2024-09-03,0.244175,24831744399.157,193739,6063296588.63
2024-09-04,0.244418,24887647845.704,194192,6082984661.85
2024-09-05,0.244558,24936339251.516,194222,6098369899.59
2024-09-06,0.24466,24948965296.088,194185,6104011335.02
2024-09-09,0.244461,24958767603.258,194195,6101436947.16
2024-09-10,0.24414,24959267298.123,194166,6093545551.32
2024-09-11,0.243959,25024018853.99,194247,6104834304.91
2024-09-12,0.243358,25067133686.677,194352,6100289520.43
2024-09-13,0.244025,25078353237.638,194576,6119748685.35
2024-09-16,0.244945,25084445789.501,195011,6144312630.44
2024-09-17,0.244683,25122723764.019,195344,6147102854.41
2024-09-18,0.245573,25273799288.511,196712,6206563965.18
2024-09-19,0.24623,25399987761.562,197228,6254235418.82
2024-09-20,0.247526,25460699274.993,197498,6302176882.78
2024-09-23,0.248412,25484155778.717,197742,6330558133.77
2024-09-24,0.248548,25498214595.768,197982,6337533344.57
2024-09-25,0.249827,25546657492.646,198455,6382252970.05
2024-09-26,0.249794,25611706451.974,198695,6397637821.42
2024-09-27,0.249746,25638782459.74,198805,6403173467.22
2024-09-30,0.250251,25635599457.056,198968,6415321921.57
2024-10-01,0.25025,25586598356.432,199103,6403042338.82
2024-10-02,0.248759,25637917952.776,199103,6377657106.72
2024-10-03,0.246693,25702870958.276,199741,6340728233.19
2024-10-04,0.245472,25669213220.097,199513,6301084273.2
2024-10-07,0.246716,25659845547.994,199342,6330700409.05
2024-10-08,0.24678,25629331498.769,199217,6324794878.14
2024-10-09,0.246689,25627912936.292,199163,6322117430.27
2024-10-10,0.24796,25616162877.935,199054,6351784129.94
2024-10-11,0.247563,25596399681.828,199024,6336717515.48
2024-10-14,0.248012,25600060584.675,199034,6349127136.12
2024-10-15,0.247032,25590900241.611,199034,6321771712.75
2024-10-16,0.247744,25601847936.245,199785,6342699237.36
2024-10-17,0.248729,25574596968.358,200012,6361141213.98
2024-10-18,0.24857,25601793657.72,200256,6363849861.45
2024-10-21,0.247326,25501703750.07,200354,6307235446.79
2024-10-22,0.246289,25482240564.668,200366,6275994659.03
2024-10-23,0.247291,25449022585.703,200646,6293321175.91
2024-10-24,0.247226,25458199318.252,200666,6293919042.7
2024-10-25,0.248053,25440994371.077,200547,6310717633.46
2024-10-28,0.248864,25422491361.683,200566,6326732900.21
2024-10-30,0.249535,25372961212.638,200538,6331436222.53
2024-10-31,0.250219,25391858440.963,200744,6353538036.54
2024-11-01,0.249773,25428908981.307,200890,6351447170.57
2024-11-04,0.25013,25423904649.478,200833,6359286848.2
2024-11-05,0.249,25411549621.604,200747,6327467441.69
2024-11-06,0.24848,25366466443.235,200577,6303067865.19
2024-11-07,0.250366,25333864685.657,200460,6342737587.46
2024-11-08,0.251228,25257704449.812,200386,6345446732.73
2024-11-11,0.253607,25294146616.449,200361,6414778580.96
2024-11-12,0.255051,25298529263.044,200293,6452425233.76
2024-11-13,0.255515,25318410087.61,200446,6469245407.34
2024-11-14,0.256344,25355606865.224,200798,6499765449.17
2024-11-15,0.257506,25372497082.108,200778,6533565734.39
2024-11-18,0.258056,25445549895.749,201025,6566366224.14
2024-11-19,0.258093,25528829087.668,201449,6588803363.34
2024-11-20,0.257636,25663052045.363,202125,6611719544.01
2024-11-21,0.256945,25706088220.26,202190,6605041002.09
2024-11-22,0.259373,25689645378.751,202170,6663200333.05
2024-11-25,0.261487,25659733412.256,202172,6709695348.57
2024-11-26,0.262384,25635971483.168,202135,6726461977.14
2024-11-27,0.262585,25678355748.072,202373,6742739897.73
2024-11-28,0.263013,25732010444.259,202463,6767845844.85
2024-11-29,0.263329,25741652663.508,202462,6778513427.65
2024-12-02,0.264153,25754309387.484,202470,6803071198.12
2024-12-03,0.264302,25772812089.517,202514,6811806471.99
2024-12-04,0.265962,25798210046.411,202691,6861340992.52
2024-12-05,0.266465,25814823930.843,202672,6878756500.37
2024-12-06,0.266815,25805582968.284,202608,6885315148.3
2024-12-09,0.268374,25791665498.303,202532,6921805825.97
2024-12-10,0.269581,25810946936.476,202544,6958135891.42
2024-12-11,0.269211,25810342229.132,202615,6948424337.8
2024-12-12,0.268956,25821591506.135,202654,6944880851.26
2024-12-13,0.26895,25851280568.825,202850,6952712036.8
2024-12-16,0.270039,25858459303.173,203111,6982790056.16
2024-12-17,0.270019,25883655364.89,203287,6989075178.29
2024-12-18,0.270396,26039356360.402,203922,7040942201.97
2024-12-19,0.270579,26086513551.417,204140,7058457441.86
2024-12-20,0.269832,26131766750.181,204303,7051186172.75
2024-12-23,0.269752,25017572718.247,204327,6748533948.84
2024-12-24,0.269689,25028696236.002,204522,6749961943.29
2024-12-25,0.270446,25104433997.812,204797,6789382263.74
2024-12-26,0.273143,25140545120.298,204883,6866972317.76
2024-12-27,0.275607,25189821326.983,204883,6942490057.21
2024-12-30,0.277138,25230852400.532,205083,6992435611.36
2024-12-31,0.277161,25242845718.602,205151,6996327050.19
