date,value
2011-09-12,5.75000
2011-09-13,5.75000
2011-09-14,5.75000
2011-09-15,5.75000
2011-09-16,5.75000
2011-09-19,5.75000
2011-09-20,5.75000
2011-09-21,5.75000
2011-09-22,5.75000
2011-09-23,5.75000
2011-09-26,5.75000
2011-09-27,5.75000
2011-09-28,5.75000
2011-09-29,5.75000
2011-09-30,5.75000
2011-10-03,5.75000
2011-10-04,5.75000
2011-10-05,5.75000
2011-10-06,5.75000
2011-10-07,5.75000
2011-10-10,5.75000
2011-10-11,5.75000
2011-10-12,5.75000
2011-10-13,5.75000
2011-10-14,5.75000
2011-10-17,5.75000
2011-10-18,5.75000
2011-10-19,5.75000
2011-10-20,5.99000
2011-10-21,6.55000
2011-10-24,6.02000
2011-10-25,6.21000
2011-10-26,7.01000
2011-10-27,7.20000
2011-10-28,6.74000
2011-10-31,5.75000
2011-11-01,5.75000
2011-11-02,5.75000
2011-11-03,5.75000
2011-11-04,5.75000
2011-11-10,5.75000
2011-11-11,5.75000
2011-11-14,5.75000
2011-11-15,6.16000
2011-11-16,5.75000
2011-11-17,5.75000
2011-11-18,5.75000
2011-11-21,5.91000
2011-11-22,7.63000
2011-11-23,7.25000
2011-11-24,7.38000
2011-11-25,8.01000
2011-11-28,8.45000
2011-11-29,8.28000
2011-11-30,8.07000
2011-12-01,7.80000
2011-12-02,7.81000
2011-12-05,8.04000
2011-12-06,7.84000
2011-12-07,7.79000
2011-12-08,7.56000
2011-12-09,8.14000
2011-12-12,8.29000
2011-12-13,7.91000
2011-12-14,8.06000
2011-12-15,7.89000
2011-12-16,7.88000
2011-12-19,8.13000
2011-12-20,8.00000
2011-12-21,7.50000
2011-12-22,7.30000
2011-12-23,8.05000
2011-12-26,7.98000
2011-12-27,7.51000
2011-12-28,7.08000
2011-12-29,7.78000
2011-12-30,9.04000
2012-01-02,9.59000
2012-01-03,10.33000
2012-01-04,11.23000
2012-01-05,11.87000
2012-01-06,11.93000
2012-01-09,11.91000
2012-01-10,10.98000
2012-01-11,9.96000
2012-01-12,9.11000
2012-01-13,8.82000
2012-01-16,7.64000
2012-01-17,7.52000
2012-01-18,7.12000
2012-01-19,7.49000
2012-01-20,7.62000
2012-01-23,7.34000
2012-01-24,7.34000
2012-01-25,7.38000
2012-01-26,7.42000
2012-01-27,7.51000
2012-01-30,7.56000
2012-01-31,7.56000
2012-02-01,7.56000
2012-02-02,7.56000
2012-02-03,7.49000
2012-02-06,7.45000
2012-02-07,7.45000
2012-02-08,7.42000
2012-02-09,7.38000
2012-02-10,7.45000
2012-02-13,7.52000
2012-02-14,7.63000
2012-02-15,7.71000
2012-02-16,7.84000
2012-02-17,7.87000
2012-02-20,7.78000
2012-02-21,7.66000
2012-02-22,7.66000
2012-02-23,7.70000
2012-02-24,7.69000
2012-02-27,7.73000
2012-02-28,7.73000
2012-02-29,7.77000
2012-03-01,7.69000
2012-03-02,7.51000
2012-03-05,7.55000
2012-03-06,7.58000
2012-03-07,7.62000
2012-03-08,7.66000
2012-03-09,7.52000
2012-03-12,7.52000
2012-03-13,7.60000
2012-03-14,7.56000
2012-03-15,7.56000
2012-03-16,7.53000
2012-03-19,7.57000
2012-03-20,7.57000
2012-03-21,7.57000
2012-03-22,7.75000
2012-03-23,8.77000
2012-03-26,9.25000
2012-03-27,9.64000
2012-03-28,10.14000
2012-03-29,10.29000
2012-03-30,9.75000
2012-04-02,9.26000
2012-04-03,8.87000
2012-04-04,8.34000
2012-04-05,7.68000
2012-04-06,8.04000
2012-04-09,7.94000
2012-04-10,7.83000
2012-04-11,8.34000
2012-04-12,8.50000
2012-04-13,9.42000
2012-04-16,10.08000
2012-04-17,10.49000
2012-04-18,9.99000
2012-04-19,9.52000
2012-04-20,8.90000
2012-04-24,8.15000
2012-04-25,8.27000
2012-04-26,8.51000
2012-04-27,8.58000
2012-04-30,8.34000
2012-05-02,8.41000
2012-05-03,8.42000
2012-05-04,9.32000
2012-05-07,9.80000
2012-05-08,9.76000
2012-05-09,10.48000
2012-05-10,10.66000
2012-05-11,10.69000
2012-05-14,10.04000
2012-05-15,9.76000
2012-05-16,9.46000
2012-05-17,9.23000
2012-05-18,8.86000
2012-05-21,9.19000
2012-05-22,9.53000
2012-05-23,9.89000
2012-05-24,10.13000
2012-05-25,10.83000
2012-05-28,10.43000
2012-05-29,10.01000
2012-05-30,9.68000
2012-05-31,9.81000
2012-06-01,9.86000
2012-06-04,10.19000
2012-06-05,10.20000
2012-06-06,10.08000
2012-06-07,9.71000
2012-06-08,9.20000
2012-06-11,8.59000
2012-06-12,8.75000
2012-06-13,8.86000
2012-06-14,9.06000
2012-06-15,9.09000
2012-06-18,9.17000
2012-06-19,8.97000
2012-06-20,8.70000
2012-06-21,8.61000
2012-06-22,8.53000
2012-06-25,8.62000
2012-06-26,8.81000
2012-06-27,9.03000
2012-06-28,9.03000
2012-06-29,9.02000
2012-07-02,8.74000
2012-07-03,8.51000
2012-07-04,8.42000
2012-07-05,8.42000
2012-07-06,8.16000
2012-07-09,8.25000
2012-07-10,8.25000
2012-07-11,8.16000
2012-07-12,8.25000
2012-07-13,7.92000
2012-07-16,7.83000
2012-07-17,7.79000
2012-07-18,7.92000
2012-07-19,7.92000
2012-07-20,7.65000
2012-07-23,7.85000
2012-07-24,7.96000
2012-07-25,8.09000
2012-07-26,8.16000
2012-07-27,7.57000
2012-07-30,7.57000
2012-07-31,7.63000
2012-08-01,7.52000
2012-08-02,7.11000
2012-08-03,6.84000
2012-08-06,6.84000
2012-08-07,6.84000
2012-08-08,6.87000
2012-08-09,7.01000
2012-08-10,6.90000
2012-08-13,6.90000
2012-08-14,6.90000
2012-08-15,6.90000
2012-08-16,6.81000
2012-08-17,6.54000
2012-08-22,6.70000
2012-08-23,6.53000
2012-08-24,6.43000
2012-08-27,6.43000
2012-08-28,6.41000
2012-08-29,6.36000
2012-08-31,6.33000
2012-09-03,6.34000
2012-09-04,6.34000
2012-09-05,6.37000
2012-09-06,6.33000
2012-09-07,6.20000
2012-09-10,6.19000
2012-09-11,6.20000
2012-09-12,6.20000
2012-09-13,6.22000
2012-09-14,6.17000
2012-09-17,6.15000
2012-09-18,6.15000
2012-09-19,6.15000
2012-09-20,6.13000
2012-09-21,5.97000
2012-09-24,5.97000
2012-09-25,5.97000
2012-09-26,5.96000
2012-09-27,5.95000
2012-09-28,5.84000
2012-10-01,5.82000
2012-10-02,5.81000
2012-10-03,5.81000
2012-10-04,5.81000
2012-10-05,5.80000
2012-10-08,5.80000
2012-10-09,5.80000
2012-10-10,5.80000
2012-10-11,5.80000
2012-10-12,5.80000
2012-10-15,5.80000
2012-10-16,5.80000
2012-10-17,5.80000
2012-10-18,5.80000
2012-10-19,5.78000
2012-10-22,5.78000
2012-10-23,5.78000
2012-10-24,5.78000
2012-10-30,5.78000
2012-10-31,5.78000
2012-11-01,5.78000
2012-11-02,5.74000
2012-11-05,5.74000
2012-11-06,5.74000
2012-11-07,5.74000
2012-11-08,5.74000
2012-11-09,5.71000
2012-11-12,5.71000
2012-11-13,5.70000
2012-11-14,5.70000
2012-11-15,5.70000
2012-11-16,5.66000
2012-11-19,5.65000
2012-11-20,5.67000
2012-11-21,5.68000
2012-11-22,5.68000
2012-11-23,5.65000
2012-11-26,5.65000
2012-11-27,5.63000
2012-11-28,5.63000
2012-11-29,5.64000
2012-11-30,5.61000
2012-12-03,5.61000
2012-12-04,5.61000
2012-12-05,5.61000
2012-12-06,5.60000
2012-12-07,5.60000
2012-12-10,5.60000
2012-12-11,5.60000
2012-12-12,5.60000
2012-12-13,5.58000
2012-12-14,5.59000
2012-12-17,5.59000
2012-12-18,5.59000
2012-12-19,5.58000
2012-12-20,5.56000
2012-12-21,5.57000
2012-12-24,5.54000
2012-12-25,5.51000
2012-12-26,5.51000
2012-12-27,5.51000
2012-12-28,5.55000
2012-12-31,5.55000
2013-01-02,5.55000
2013-01-03,5.56000
2013-01-04,5.58000
2013-01-07,5.59000
2013-01-08,5.58000
2013-01-09,5.58000
2013-01-10,5.58000
2013-01-11,5.64000
2013-01-14,5.64000
2013-01-15,5.64000
2013-01-16,5.64000
2013-01-17,5.64000
2013-01-18,5.63000
2013-01-21,5.63000
2013-01-22,5.63000
2013-01-23,5.64000
2013-01-24,5.64000
2013-01-25,5.63000
2013-01-28,5.63000
2013-01-29,5.62000
2013-01-30,5.61000
2013-01-31,5.60000
2013-02-01,5.57000
2013-02-04,5.57000
2013-02-05,5.57000
2013-02-06,5.57000
2013-02-07,5.57000
2013-02-08,5.55000
2013-02-11,5.55000
2013-02-12,5.55000
2013-02-13,5.55000
2013-02-14,5.56000
2013-02-15,5.54000
2013-02-18,5.54000
2013-02-19,5.54000
2013-02-20,5.54000
2013-02-21,5.53000
2013-02-22,5.53000
2013-02-25,5.53000
2013-02-26,5.53000
2013-02-27,5.53000
2013-02-28,5.53000
2013-03-01,5.53000
2013-03-04,5.53000
2013-03-05,5.52000
2013-03-06,5.52000
2013-03-07,5.52000
2013-03-08,5.52000
2013-03-11,5.52000
2013-03-12,5.52000
2013-03-13,5.52000
2013-03-14,5.57000
2013-03-15,5.53000
2013-03-18,5.53000
2013-03-19,5.52000
2013-03-20,5.52000
2013-03-21,5.52000
2013-03-22,5.53000
2013-03-25,5.54000
2013-03-26,5.54000
2013-03-27,5.54000
2013-03-28,5.54000
2013-03-29,5.96000
2013-04-01,5.60000
2013-04-02,5.60000
2013-04-03,5.60000
2013-04-04,5.60000
2013-04-05,5.62000
2013-04-08,5.62000
2013-04-09,5.62000
2013-04-10,5.62000
2013-04-11,5.62000
2013-04-12,5.65000
2013-04-15,5.66000
2013-04-16,5.67000
2013-04-17,5.68000
2013-04-18,5.60000
2013-04-19,5.46000
2013-04-22,5.40000
2013-04-24,5.37000
2013-04-25,5.40000
2013-04-26,5.24000
2013-04-29,5.24000
2013-04-30,5.17000
2013-05-02,5.16000
2013-05-03,5.09000
2013-05-06,5.09000
2013-05-07,5.09000
2013-05-08,5.09000
2013-05-09,5.08000
2013-05-10,5.04000
2013-05-13,5.04000
2013-05-14,5.04000
2013-05-15,5.04000
2013-05-16,5.04000
2013-05-17,4.78000
2013-05-20,4.77000
2013-05-21,4.67000
2013-05-22,4.62000
