date,value
2021-09-25,58.41833
2021-09-26,54.25125
2021-09-27,59.95125
2021-09-28,59.17042
2021-09-29,59.10292
2021-09-30,57.36583
2021-10-01,60.78333
2021-10-02,65.74250
2021-10-03,60.51792
2021-10-04,68.90500
2021-10-05,65.60292
2021-10-06,66.49958
2021-10-07,68.46458
2021-10-08,72.09625
2021-10-09,75.13292
2021-10-10,64.99417
2021-10-11,73.27542
2021-10-12,70.69833
2021-10-13,73.00042
2021-10-14,76.13000
2021-10-15,68.61250
2021-10-16,67.13417
2021-10-17,66.49917
2021-10-18,88.92250
2021-10-19,62.07875
2021-10-20,82.18500
2021-10-21,97.13000
2021-10-22,88.82625
2021-10-23,97.72792
2021-10-24,61.13625
2021-10-25,66.58208
2021-10-26,86.50833
2021-10-27,88.91167
2021-10-28,82.99333
2021-10-29,64.54667
2021-10-30,66.94333
2021-10-31,67.44833
2021-11-01,82.11667
2021-11-02,88.86375
2021-11-03,102.15333
2021-11-04,92.44083
2021-11-05,94.35500
2021-11-06,80.53375
2021-11-07,74.89792
2021-11-08,99.64667
2021-11-09,87.79667
2021-11-10,74.95542
2021-11-11,79.76917
2021-11-12,92.95125
2021-11-13,84.51583
2021-11-14,82.14625
2021-11-15,86.15000
2021-11-16,79.14042
2021-11-17,88.47917
2021-11-18,92.54708
2021-11-19,82.98958
2021-11-20,71.98458
2021-11-21,70.29708
2021-11-22,76.57000
2021-11-23,76.69250
2021-11-24,74.12583
2021-11-25,80.84583
2021-11-26,62.61208
2021-11-27,64.05875
2021-11-28,58.26958
2021-11-29,61.18000
2021-11-30,64.99083
2021-12-01,80.60625
2021-12-02,71.08417
2021-12-03,63.75958
2021-12-04,69.82458
2021-12-05,69.69375
2021-12-06,70.89708
2021-12-07,66.72375
2021-12-08,79.08292
2021-12-09,71.44042
2021-12-10,65.91333
2021-12-11,63.88375
2021-12-12,59.29708
2021-12-13,75.84458
2021-12-14,74.69208
2021-12-15,68.75125
2021-12-16,76.38958
2021-12-17,75.65458
2021-12-18,65.95542
2021-12-19,59.82333
2021-12-20,68.85917
2021-12-21,69.75167
2021-12-22,64.27542
2021-12-23,85.28500
2021-12-24,88.25875
2021-12-25,84.55333
2021-12-26,80.50792
2021-12-27,91.77542
2021-12-28,91.50792
2021-12-29,96.58458
2021-12-30,90.64375
2021-12-31,80.10625
2022-01-01,82.11542
2022-01-02,77.57250
2022-01-03,87.72917
2022-01-04,88.02250
2022-01-05,82.09958
2022-01-06,81.02958
2022-01-07,91.58125
2022-01-08,85.83000
2022-01-09,75.88125
2022-01-10,86.72000
2022-01-11,75.32333
2022-01-12,80.65333
2022-01-13,81.32875
2022-01-14,85.53375
2022-01-15,77.30458
2022-01-16,75.66417
2022-01-17,82.58583
2022-01-18,86.88667
2022-01-19,84.78625
2022-01-20,83.74500
2022-01-21,89.76125
2022-01-22,100.05000
2022-01-23,99.72250
2022-01-24,95.59708
2022-01-25,85.04042
2022-01-26,86.98167
2022-01-27,99.63000
2022-01-28,99.61000
2022-01-29,98.95000
2022-01-30,98.85000
2022-01-31,98.85000
2022-02-01,112.00000
2022-02-02,100.41375
2022-02-03,99.13417
2022-02-04,101.39125
2022-02-05,112.44000
2022-02-06,103.41417
2022-02-07,91.90375
2022-02-08,102.54708
2022-02-09,104.42750
2022-02-10,104.80708
2022-02-11,112.31750
2022-02-12,106.46542
2022-02-13,82.30333
2022-02-14,104.36000
2022-02-15,112.90583
2022-02-16,112.55542
2022-02-17,111.98833
2022-02-18,111.78333
2022-02-19,104.34000
2022-02-20,93.70500
2022-02-21,107.66333
2022-02-22,109.69500
2022-02-23,107.79625
2022-02-24,91.12167
2022-02-25,98.45958
2022-02-26,101.79083
2022-02-27,88.43708
2022-02-28,98.01583
2022-03-01,111.47958
2022-03-02,110.26167
2022-03-03,114.98042
2022-03-04,120.83125
2022-03-05,114.67792
2022-03-06,103.43250
2022-03-07,117.22833
2022-03-08,121.87792
2022-03-09,108.50542
2022-03-10,111.22792
2022-03-11,106.01083
2022-03-12,114.91208
2022-03-13,104.28167
2022-03-14,114.63583
2022-03-15,117.08000
2022-03-16,118.21000
2022-03-17,118.23292
2022-03-18,118.89458
2022-03-19,117.36500
2022-03-20,99.70292
2022-03-21,111.72292
2022-03-22,118.19000
2022-03-23,117.78000
2022-03-24,117.87000
2022-03-25,117.86000
2022-03-26,117.72000
2022-03-27,117.85000
2022-03-28,117.85000
2022-03-29,117.85000
2022-03-30,117.73000
2022-03-31,117.96000
2022-04-01,120.54333
2022-04-02,81.95125
2022-04-03,40.80917
2022-04-04,143.62042
2022-04-05,140.07625
2022-04-06,136.52833
2022-04-07,131.54875
2022-04-08,126.36417
2022-04-09,99.54917
2022-04-10,10.59083
2022-04-11,113.99583
2022-04-12,128.44125
2022-04-13,130.98667
2022-04-14,133.88417
2022-04-15,137.09917
2022-04-16,146.61083
2022-04-17,142.07958
2022-04-18,132.39667
2022-04-19,165.29333
2022-04-20,151.63250
2022-04-21,149.22333
2022-04-22,148.60708
2022-04-23,131.97125
2022-04-24,136.07917
2022-04-25,156.35417
2022-04-26,150.02417
2022-04-27,139.58625
2022-04-28,133.97875
2022-04-29,118.54958
2022-04-30,63.59417
2022-05-01,17.93708
2022-05-02,7.15917
2022-05-03,58.45667
2022-05-04,43.13417
2022-05-05,90.18667
2022-05-06,85.89917
2022-05-07,70.29333
2022-05-08,85.03667
2022-05-09,123.38000
2022-05-10,121.93083
2022-05-11,140.05708
2022-05-12,134.25167
2022-05-13,140.70625
2022-05-14,133.29542
2022-05-15,131.31375
2022-05-16,131.91417
2022-05-17,131.89667
2022-05-18,124.38208
2022-05-19,73.70667
2022-05-20,112.20417
2022-05-21,141.87542
2022-05-22,112.61375
2022-05-23,137.93000
2022-05-24,140.61375
2022-05-25,148.24583
2022-05-26,152.70042
2022-05-27,142.55792
2022-05-28,146.09792
2022-05-29,127.13792
2022-05-30,138.21458
2022-05-31,156.06458
2022-06-01,149.11792
2022-06-02,154.55083
2022-06-03,147.65292
2022-06-04,140.42833
2022-06-05,140.61417
2022-06-06,151.53375
2022-06-07,142.53042
2022-06-08,155.31958
2022-06-09,162.31792
2022-06-10,149.03583
2022-06-11,140.01417
2022-06-12,120.18375
2022-06-13,127.04708
2022-06-14,134.08208
2022-06-15,127.89667
2022-06-16,130.19125
2022-06-17,138.81208
2022-06-18,132.63208
2022-06-19,101.89083
2022-06-20,150.52042
2022-06-21,157.38667
2022-06-22,140.40792
2022-06-23,136.13417
2022-06-24,136.02542
2022-06-25,133.23125
2022-06-26,107.75292
2022-06-27,125.99417
2022-06-28,127.79500
2022-06-29,138.72458
2022-06-30,140.48333
2022-07-01,148.50792
2022-07-02,136.66833
2022-07-03,74.40375
2022-07-04,136.73417
2022-07-05,136.50125
2022-07-06,153.52667
2022-07-07,150.85250
2022-07-08,125.06625
2022-07-09,86.38375
2022-07-10,77.38750
2022-07-11,134.40167
2022-07-12,106.50292
2022-07-13,134.51833
2022-07-14,119.16875
2022-07-15,103.56583
2022-07-16,132.84250
2022-07-17,117.03042
2022-07-18,134.83125
2022-07-19,139.16833
2022-07-20,146.75917
2022-07-21,151.87083
2022-07-22,151.73500
2022-07-23,137.69833
2022-07-24,123.33083
2022-07-25,159.78792
2022-07-26,166.32792
2022-07-27,182.01333
2022-07-28,168.08917
2022-07-29,145.29292
2022-07-30,141.75042
2022-07-31,136.04333
2022-08-01,185.52792
2022-08-02,167.22708
2022-08-03,147.35125
2022-08-04,151.60333
2022-08-05,152.27167
2022-08-06,150.69750
2022-08-07,134.75917
2022-08-08,148.28333
2022-08-09,163.43583
2022-08-10,151.39542
2022-08-11,145.94167
2022-08-12,151.89917
2022-08-13,172.35458
2022-08-14,156.65042
2022-08-15,192.11500
2022-08-16,197.12958
2022-08-17,184.46625
2022-08-18,178.50500
2022-08-19,179.20833
2022-08-20,175.16208
2022-08-21,161.32625
2022-08-22,194.61583
2022-08-23,191.08208
2022-08-24,193.56167
2022-08-25,193.92000
2022-08-26,179.17500
2022-08-27,189.86125
2022-08-28,153.49292
2022-08-29,182.28125
2022-08-30,156.57292
2022-08-31,198.28125
2022-09-01,194.43875
2022-09-02,243.22167
2022-09-03,229.17000
2022-09-04,186.87917
2022-09-05,185.05042
2022-09-06,208.57458
2022-09-07,203.28208
2022-09-08,213.91792
2022-09-09,221.85250
2022-09-10,216.75125
2022-09-11,209.87333
2022-09-12,216.50917
2022-09-13,216.46167
2022-09-14,226.93500
2022-09-15,231.03583
2022-09-16,223.08625
2022-09-17,215.12750
2022-09-18,185.82208
2022-09-19,221.67750
2022-09-20,222.91375
2022-09-21,214.68750
2022-09-22,212.51958
2022-09-23,203.37208
2022-09-24,206.62042
2022-09-25,192.15167
2022-09-26,209.79792
2022-09-27,194.24500
2022-09-28,200.90833
2022-09-29,199.65250
2022-09-30,218.75333
2022-10-01,224.69458
2022-10-02,179.54125
2022-10-03,204.52708
2022-10-04,207.21833
2022-10-05,211.34375
2022-10-06,186.40667
2022-10-07,182.49708
2022-10-08,203.31083
2022-10-09,202.26000
2022-10-10,211.30042
2022-10-11,202.05375
2022-10-12,207.42292
2022-10-13,199.92375
2022-10-14,220.09292
2022-10-15,200.77250
2022-10-16,87.21750
2022-10-17,136.35417
2022-10-18,174.82125
2022-10-19,223.85000
2022-10-20,195.68250
2022-10-21,157.51000
2022-10-22,195.73875
2022-10-23,167.04667
2022-10-24,205.46667
2022-10-25,209.39500
2022-10-26,219.87000
2022-10-27,192.81375
2022-10-28,146.00042
2022-10-29,103.81500
2022-10-30,132.55250
2022-10-31,204.56750
2022-11-01,176.47042
2022-11-02,194.32125
2022-11-03,211.74625
2022-11-04,214.67458
2022-11-05,192.20125
2022-11-06,138.39000
2022-11-07,180.64042
2022-11-08,192.83125
2022-11-09,210.29375
2022-11-10,225.01833
2022-11-11,219.50417
2022-11-12,186.48333
2022-11-13,153.64875
2022-11-14,188.98000
2022-11-15,220.12083
2022-11-16,215.18667
2022-11-17,160.74875
2022-11-18,139.68083
2022-11-19,151.00042
2022-11-20,80.05042
2022-11-21,157.59125
2022-11-22,206.53333
2022-11-23,160.36792
2022-11-24,209.96667
2022-11-25,214.87542
2022-11-26,187.85583
2022-11-27,135.99875
2022-11-28,189.73625
2022-11-29,223.25833
2022-11-30,211.65750
2022-12-01,203.81167
2022-12-02,217.19875
2022-12-03,203.65833
2022-12-04,192.81708
2022-12-05,223.78500
2022-12-06,225.92250
2022-12-07,229.87042
2022-12-08,211.78125
2022-12-09,179.51667
2022-12-10,163.63667
2022-12-11,66.18958
2022-12-12,175.54917
2022-12-13,175.66292
2022-12-14,211.15000
2022-12-15,197.30208
2022-12-16,195.50625
2022-12-17,201.11917
2022-12-18,181.98333
2022-12-19,159.42917
2022-12-20,179.24292
2022-12-21,224.74917
2022-12-22,234.58167
2022-12-23,229.92042
2022-12-24,222.65125
2022-12-25,201.12250
2022-12-26,208.78792
2022-12-27,225.21167
2022-12-28,217.40333
2022-12-29,214.73583
2022-12-30,215.47958
2022-12-31,205.87583
2023-01-01,160.23000
2023-01-02,187.61542
2023-01-03,193.69458
2023-01-04,187.22125
2023-01-05,196.63833
2023-01-06,192.07125
2023-01-07,191.22417
2023-01-08,178.32750
2023-01-09,190.54542
2023-01-10,167.85292
2023-01-11,182.61833
2023-01-12,195.28625
2023-01-13,187.59500
2023-01-14,195.23125
2023-01-15,182.53958
2023-01-16,194.58583
2023-01-17,158.63292
2023-01-18,147.91958
2023-01-19,156.43667
2023-01-20,151.17375
2023-01-21,174.84708
2023-01-22,179.95458
2023-01-23,193.29792
2023-01-24,186.28083
2023-01-25,187.78667
2023-01-26,196.38750
2023-01-27,183.95750
2023-01-28,185.70958
2023-01-29,179.75167
2023-01-30,205.35042
2023-01-31,201.00583
2023-02-01,178.92542
2023-02-02,161.92458
2023-02-03,167.14333
2023-02-04,155.77167
2023-02-05,143.70167
2023-02-06,130.91625
2023-02-07,142.61125
2023-02-08,140.15792
2023-02-09,159.01625
2023-02-10,156.95542
2023-02-11,153.95042
2023-02-12,144.81167
2023-02-13,151.73458
2023-02-14,169.29000
2023-02-15,153.38458
2023-02-16,166.74125
2023-02-17,160.56792
2023-02-18,146.30208
2023-02-19,108.03375
2023-02-20,154.19875
