date,value
2021-09-26,46.24125
2021-09-27,51.09917
2021-09-28,50.43500
2021-09-29,50.52167
2021-09-30,49.10333
2021-10-01,52.11833
2021-10-02,56.70458
2021-10-03,52.24167
2021-10-04,59.48208
2021-10-05,56.63292
2021-10-06,57.25000
2021-10-07,59.02750
2021-10-08,62.41292
2021-10-09,64.97000
2021-10-10,56.23917
2021-10-11,63.40500
2021-10-12,61.17458
2021-10-13,63.09625
2021-10-14,65.86167
2021-10-15,59.37042
2021-10-16,57.83292
2021-10-17,57.29042
2021-10-18,76.60708
2021-10-19,53.48000
2021-10-20,70.92875
2021-10-21,83.31708
2021-10-22,76.38583
2021-10-23,83.94375
2021-10-24,52.52958
2021-10-25,57.20792
2021-10-26,74.32750
2021-10-27,76.41542
2021-10-28,71.47750
2021-10-29,55.64583
2021-10-30,57.71333
2021-10-31,58.14625
2021-11-01,70.79208
2021-11-02,76.61000
2021-11-03,88.31917
2021-11-04,79.67708
2021-11-05,81.43250
2021-11-06,69.66958
2021-11-07,64.86917
2021-11-08,86.30625
2021-11-09,76.04208
2021-11-10,64.80750
2021-11-11,68.81875
2021-11-12,80.34667
2021-11-13,73.69833
2021-11-14,71.76000
2021-11-15,75.25792
2021-11-16,69.13375
2021-11-17,77.27083
2021-11-18,81.39083
2021-11-19,73.37000
2021-11-20,63.51542
2021-11-21,62.10250
2021-11-22,67.64250
2021-11-23,67.75083
2021-11-24,65.75333
2021-11-25,71.84375
2021-11-26,55.78042
2021-11-27,57.09333
2021-11-28,51.76375
2021-11-29,54.34792
2021-11-30,57.73375
2021-12-01,71.46458
2021-12-02,62.65250
2021-12-03,56.29375
2021-12-04,61.65167
2021-12-05,61.69208
2021-12-06,62.75500
2021-12-07,59.06208
2021-12-08,70.04792
2021-12-09,63.35958
2021-12-10,58.40667
2021-12-11,56.43208
2021-12-12,52.55500
2021-12-13,67.22042
2021-12-14,66.19875
2021-12-15,60.96458
2021-12-16,67.63417
2021-12-17,67.12333
2021-12-18,58.34542
2021-12-19,52.81083
2021-12-20,60.79042
2021-12-21,61.57833
2021-12-22,57.06792
2021-12-23,75.54583
2021-12-24,78.24125
2021-12-25,74.65875
2021-12-26,71.03000
2021-12-27,80.97000
2021-12-28,80.73333
2021-12-29,85.34042
2021-12-30,80.02458
2021-12-31,70.93792
2022-01-01,72.58125
2022-01-02,68.53583
2022-01-03,77.50708
2022-01-04,77.76625
2022-01-05,72.33458
2022-01-06,71.76208
2022-01-07,81.00583
2022-01-08,75.94167
2022-01-09,67.10875
2022-01-10,76.69375
2022-01-11,66.61708
2022-01-12,71.18667
2022-01-13,71.73083
2022-01-14,75.27333
2022-01-15,67.45292
2022-01-16,66.01292
2022-01-17,72.05167
2022-01-18,75.80500
2022-01-19,74.23667
2022-01-20,73.49667
2022-01-21,79.17542
2022-01-22,88.15000
2022-01-23,87.98750
2022-01-24,84.34792
2022-01-25,75.03292
2022-01-26,76.84375
2022-01-27,88.24000
2022-01-28,88.25000
2022-01-29,88.39000
2022-01-30,88.76000
2022-01-31,88.76000
2022-02-01,100.57000
2022-02-02,89.90625
2022-02-03,88.04750
2022-02-04,89.77833
2022-02-05,99.61000
2022-02-06,90.20000
2022-02-07,80.16208
2022-02-08,89.44458
2022-02-09,91.35208
2022-02-10,91.82083
2022-02-11,98.30917
2022-02-12,93.11958
2022-02-13,72.26583
2022-02-14,91.63542
2022-02-15,99.14000
2022-02-16,99.41708
2022-02-17,98.78333
2022-02-18,98.24083
2022-02-19,91.79542
2022-02-20,82.42542
2022-02-21,94.70208
2022-02-22,96.48792
2022-02-23,94.87792
2022-02-24,80.46750
2022-02-25,86.80292
2022-02-26,90.75625
2022-02-27,79.03667
2022-02-28,87.59667
2022-03-01,99.62917
2022-03-02,98.54625
2022-03-03,102.63708
2022-03-04,108.92458
2022-03-05,103.39667
2022-03-06,93.98417
2022-03-07,106.52292
2022-03-08,110.74750
2022-03-09,99.91417
2022-03-10,102.20625
2022-03-11,96.82583
2022-03-12,104.03917
2022-03-13,94.91000
2022-03-14,104.33542
2022-03-15,106.56000
2022-03-16,107.96000
2022-03-17,107.53917
2022-03-18,108.20500
2022-03-19,106.23500
2022-03-20,90.16417
2022-03-21,101.03250
2022-03-22,106.88000
2022-03-23,106.62000
2022-03-24,107.23000
2022-03-25,107.07000
2022-03-26,107.17000
2022-03-27,106.97000
2022-03-28,106.97000
2022-03-29,106.97000
2022-03-30,107.31000
2022-03-31,106.98000
2022-04-01,108.25250
2022-04-02,73.65625
2022-04-03,36.89875
2022-04-04,129.85875
2022-04-05,126.65458
2022-04-06,123.92625
2022-04-07,119.87583
2022-04-08,115.84417
2022-04-09,91.34292
2022-04-10,9.74250
2022-04-11,104.87917
2022-04-12,118.16833
2022-04-13,120.10125
2022-04-14,123.21542
2022-04-15,126.57292
2022-04-16,134.46667
2022-04-17,131.40458
2022-04-18,122.44958
2022-04-19,152.87333
2022-04-20,140.43583
2022-04-21,138.20667
2022-04-22,137.16958
2022-04-23,120.99042
2022-04-24,125.85583
2022-04-25,144.60708
2022-04-26,138.75333
2022-04-27,130.04125
2022-04-28,125.39583
2022-04-29,111.76708
2022-04-30,60.46458
2022-05-01,16.98375
2022-05-02,6.77750
2022-05-03,55.35333
2022-05-04,40.84333
2022-05-05,85.40000
2022-05-06,81.33958
2022-05-07,66.38208
2022-05-08,80.61750
2022-05-09,116.96542
2022-05-10,115.59375
2022-05-11,133.08375
2022-05-12,127.18000
2022-05-13,133.33833
2022-05-14,127.61958
2022-05-15,126.34083
2022-05-16,126.91875
2022-05-17,126.90167
2022-05-18,119.37750
2022-05-19,70.26167
2022-05-20,106.69583
2022-05-21,134.91000
2022-05-22,106.43958
2022-05-23,130.36792
2022-05-24,132.90542
2022-05-25,139.27625
2022-05-26,142.58750
2022-05-27,133.53667
2022-05-28,136.57000
2022-05-29,118.58458
