date,value
2011-09-26,235.95000
2011-09-27,240.85001
2011-09-28,233.50000
2011-09-29,231.14999
2011-09-30,228.89999
2011-10-03,223.45000
2011-10-04,226.55000
2011-10-05,227.70000
2011-10-06,234.39999
2011-10-07,224.35001
2011-10-10,226.30000
2011-10-11,223.39999
2011-10-12,229.45000
2011-10-13,237.64999
2011-10-14,239.55000
2011-10-17,234.00000
2011-10-18,231.50000
2011-10-19,236.14999
2011-10-20,231.64999
2011-10-21,244.85001
2011-10-24,250.80000
2011-10-25,236.55000
2011-10-26,233.70000
2011-10-27,234.60001
2011-10-28,235.14999
2011-10-31,226.95000
2011-11-01,223.64999
2011-11-02,224.00000
2011-11-03,226.80000
2011-11-04,230.20000
2011-11-07,233.00000
2011-11-08,229.60001
2011-11-09,230.20000
2011-11-10,230.00000
2011-11-11,233.95000
2011-11-14,230.95000
2011-11-15,239.50000
2011-11-16,235.75000
2011-11-17,232.14999
2011-11-18,234.20000
2011-11-21,232.20000
2011-11-22,232.89999
2011-11-23,231.60001
2011-11-26,229.60001
2011-11-28,224.70000
2011-11-29,225.25000
2011-11-30,233.80000
2011-12-01,233.20000
2011-12-02,227.14999
2011-12-05,233.95000
2011-12-06,232.85001
2011-12-07,226.75000
2011-12-08,225.70000
2011-12-09,224.64999
2011-12-12,218.50000
2011-12-13,218.64999
2011-12-14,215.10001
2011-12-15,213.75000
2011-12-16,210.95000
2011-12-19,215.30000
2011-12-20,222.80000
2011-12-21,219.89999
2011-12-22,221.39999
2011-12-23,219.64999
2011-12-27,222.85001
2011-12-28,226.75000
2011-12-29,224.25000
2011-12-30,226.85001
2012-01-03,227.20000
2012-01-04,226.70000
2012-01-05,219.55000
2012-01-06,221.75000
2012-01-09,221.85001
2012-01-10,225.95000
2012-01-11,234.89999
2012-01-12,233.89999
2012-01-13,225.25000
2012-01-17,225.14999
2012-01-18,224.85001
2012-01-19,226.64999
2012-01-20,225.39999
2012-01-23,219.45000
2012-01-24,220.45000
2012-01-25,217.20000
2012-01-26,219.70000
2012-01-27,217.35001
2012-01-30,216.60001
2012-01-31,215.05000
2012-02-01,214.10001
2012-02-02,215.60001
2012-02-03,215.95000
2012-02-06,218.80000
2012-02-07,220.95000
2012-02-08,220.05000
2012-02-09,216.00000
2012-02-10,215.30000
2012-02-13,212.30000
2012-02-14,204.20000
2012-02-15,200.39999
2012-02-16,199.30000
2012-02-17,200.05000
2012-02-21,204.64999
2012-02-22,200.75000
2012-02-23,202.00000
2012-02-24,203.25000
2012-02-27,204.45000
2012-02-28,206.14999
2012-02-29,203.14999
2012-03-01,204.00000
2012-03-02,201.64999
2012-03-05,201.50000
2012-03-06,192.95000
2012-03-07,188.39999
2012-03-08,189.35001
2012-03-09,185.60001
2012-03-12,182.60001
2012-03-13,185.35001
2012-03-14,182.75000
2012-03-15,184.45000
2012-03-16,181.35001
2012-03-19,182.50000
2012-03-20,183.10001
2012-03-21,184.70000
2012-03-22,176.95000
2012-03-23,178.75000
2012-03-26,178.80000
2012-03-27,187.35001
2012-03-28,182.00000
2012-03-29,176.45000
2012-03-30,182.45000
2012-04-02,186.20000
2012-04-03,185.35001
2012-04-04,184.75000
2012-04-05,183.00000
2012-04-09,178.05000
2012-04-10,178.14999
2012-04-11,180.64999
2012-04-12,182.89999
2012-04-13,179.20000
2012-04-16,174.70000
2012-04-17,173.05000
2012-04-18,172.64999
2012-04-19,173.64999
2012-04-20,177.70000
2012-04-23,177.70000
2012-04-24,182.50000
2012-04-25,175.95000
2012-04-26,174.70000
2012-04-27,175.00000
2012-04-30,177.95000
2012-05-01,182.85001
2012-05-02,181.30000
2012-05-03,174.30000
2012-05-04,173.50000
2012-05-07,174.14999
2012-05-08,175.14999
2012-05-09,175.14999
2012-05-10,178.50000
2012-05-11,176.55000
2012-05-14,177.39999
2012-05-15,177.05000
2012-05-16,177.39999
2012-05-17,178.64999
2012-05-18,177.70000
2012-05-21,175.14999
2012-05-22,174.50000
2012-05-23,166.89999
2012-05-24,166.89999
2012-05-25,167.80000
