date,value
2025-01-02,1395.00000
2025-01-03,1425.00000
2025-01-04,1416.00000
2025-01-05,1436.00000
2025-01-06,1387.00000
2025-01-07,1307.00000
2025-01-08,1336.00000
2025-01-09,1381.00000
2025-01-10,1417.00000
2025-01-11,1382.00000
2025-01-12,1418.00000
2025-01-13,1360.00000
2025-01-14,1308.00000
2025-01-15,1351.00000
2025-01-16,1418.00000
2025-01-17,1443.00000
2025-01-18,1451.00000
2025-01-19,1476.00000
2025-01-20,1420.00000
2025-01-21,1337.00000
2025-01-22,1345.00000
2025-01-23,1409.00000
2025-01-24,1434.00000
2025-01-25,1431.00000
2025-01-26,1447.00000
2025-01-27,1393.00000
2025-01-28,1333.00000
2025-01-29,1374.00000
2025-01-30,1431.00000
2025-01-31,1464.00000
2025-02-01,1478.00000
2025-02-02,1490.00000
2025-02-03,1409.00000
2025-02-04,1334.00000
2025-02-05,1256.00000
2025-02-06,1203.00000
2025-02-07,1416.00000
2025-02-08,1413.00000
2025-02-09,1427.00000
2025-02-10,1383.00000
2025-02-11,1201.00000
2025-02-12,1262.00000
2025-02-13,1366.00000
2025-02-14,1434.00000
2025-02-15,1416.00000
2025-02-16,1448.00000
2025-02-17,1378.00000
2025-02-18,1307.00000
2025-02-19,1166.00000
2025-02-20,1163.00000
2025-02-21,822.00000
2025-02-22,947.00000
2025-02-23,1252.00000
2025-02-24,1417.00000
2025-02-25,1361.00000
2025-02-26,1342.00000
2025-02-27,1393.00000
2025-02-28,1428.00000
2025-03-01,1408.00000
2025-03-02,1401.00000
2025-03-03,1325.00000
2025-03-04,1250.00000
2025-03-05,1288.00000
2025-03-06,1320.00000
2025-03-07,1366.00000
2025-03-08,1345.00000
2025-03-09,1349.00000
2025-03-10,1243.00000
2025-03-11,1229.00000
2025-03-12,1257.00000
2025-03-13,1304.00000
2025-03-14,1374.00000
2025-03-15,1343.00000
2025-03-16,1395.00000
2025-03-17,1337.00000
2025-03-18,1251.00000
2025-03-19,1279.00000
2025-03-20,1338.00000
2025-03-21,1361.00000
2025-03-22,1378.00000
2025-03-23,1379.00000
2025-03-24,1366.00000
2025-03-25,1289.00000
2025-03-26,1365.00000
2025-03-27,1450.00000
2025-03-28,1538.00000
2025-03-29,1558.00000
2025-03-30,1568.00000
2025-03-31,1534.00000
2025-04-01,1506.00000
2025-04-02,1516.00000
2025-04-03,1527.00000
2025-04-04,1550.00000
2025-04-05,1565.00000
2025-04-06,1634.00000
2025-04-07,1513.00000
2025-04-08,1430.00000
2025-04-09,1444.00000
2025-04-10,1490.00000
2025-04-11,1517.00000
2025-04-12,1502.00000
2025-04-13,1533.00000
2025-04-14,1466.00000
2025-04-15,1408.00000
2025-04-16,1459.00000
2025-04-17,1506.00000
2025-04-18,1511.00000
2025-04-19,1511.00000
2025-04-20,1541.00000
2025-04-21,1468.00000
2025-04-22,1405.00000
2025-04-23,1451.00000
2025-04-24,1528.00000
2025-04-25,1524.00000
2025-04-26,1537.00000
2025-04-27,1578.00000
2025-04-28,1490.00000
2025-04-29,1452.00000
2025-04-30,1507.00000
2025-05-01,1547.00000
2025-05-02,1514.00000
2025-05-03,1507.00000
2025-05-04,1549.00000
2025-05-05,1528.00000
2025-05-06,1449.00000
2025-05-07,1464.00000
2025-05-08,1466.00000
2025-05-09,1510.00000
2025-05-10,1526.00000
2025-05-11,1539.00000
2025-05-12,1530.00000
2025-05-13,1458.00000
2025-05-14,1490.00000
2025-05-15,1519.00000
2025-05-16,1546.00000
2025-05-17,1537.00000
2025-05-18,1574.00000
2025-05-19,1578.00000
2025-05-20,1487.00000
2025-05-21,1502.00000
2025-05-22,1531.00000
2025-05-23,1574.00000
2025-05-24,1568.00000
2025-05-25,1584.00000
2025-05-26,1579.00000
2025-05-27,1508.00000
2025-05-28,1559.00000
2025-05-29,1580.00000
2025-05-30,1612.00000
2025-05-31,1618.00000
2025-06-01,1652.00000
2025-06-02,1620.00000
2025-06-03,1623.00000
2025-06-04,1691.00000
2025-06-05,1752.00000
2025-06-06,1662.00000
2025-06-07,1631.00000
2025-06-08,1701.00000
2025-06-09,1802.00000
2025-06-10,1680.00000
2025-06-11,1699.00000
2025-06-12,1702.00000
2025-06-13,1684.00000
2025-06-14,1683.00000
2025-06-15,1699.00000
2025-06-16,1663.00000
2025-06-17,1624.00000
2025-06-18,1663.00000
2025-06-19,1690.00000
2025-06-20,1707.00000
2025-06-21,1722.00000
2025-06-22,1715.00000
2025-06-23,1643.00000
2025-06-24,1648.00000
2025-06-25,1664.00000
2025-06-26,1654.00000
2025-06-27,1701.00000
2025-06-28,1707.00000
2025-06-29,1717.00000
2025-06-30,1702.00000
2025-07-01,1684.00000
2025-07-02,1690.00000
2025-07-03,1703.00000
2025-07-04,1712.00000
2025-07-05,1723.00000
2025-07-06,1732.00000
2025-07-07,1726.00000
2025-07-08,1692.00000
2025-07-09,1697.00000
2025-07-10,1722.00000
2025-07-11,1757.00000
2025-07-12,1763.00000
2025-07-13,1744.00000
2025-07-14,1737.00000
2025-07-15,1704.00000
2025-07-16,1700.00000
2025-07-17,1725.00000
2025-07-18,1753.00000
2025-07-19,1764.00000
2025-07-20,1772.00000
2025-07-21,1747.00000
2025-07-22,1727.00000
2025-07-23,1708.00000
2025-07-24,1732.00000
2025-07-25,1764.00000
2025-07-26,1797.00000
2025-07-27,1758.00000
2025-07-28,1730.00000
2025-07-29,1711.00000
2025-07-30,1706.00000
2025-07-31,1760.00000
2025-08-01,1778.00000
2025-08-02,1814.00000
2025-08-03,1806.00000
2025-08-04,1761.00000
2025-08-05,1706.00000
2025-08-06,1706.00000
2025-08-07,1738.00000
2025-08-08,1797.00000
2025-08-09,1794.00000
2025-08-10,1809.00000
2025-08-11,1744.00000
2025-08-12,1716.00000
2025-08-13,1733.00000
2025-08-14,1747.00000
2025-08-15,1795.00000
2025-08-16,1805.00000
2025-08-17,1800.00000
2025-08-18,1732.00000
2025-08-19,1721.00000
2025-08-20,1744.00000
2025-08-21,1762.00000
2025-08-22,1800.00000
2025-08-23,1794.00000
2025-08-24,1831.00000
2025-08-25,1773.00000
2025-08-26,1734.00000
2025-08-27,1740.00000
2025-08-28,1764.00000
2025-08-29,1765.00000
2025-08-30,1802.00000
2025-08-31,1812.00000
2025-09-01,1768.00000
2025-09-02,1728.00000
2025-09-03,1735.00000
2025-09-04,1774.00000
2025-09-05,1777.00000
2025-09-06,1803.00000
2025-09-07,1821.00000
2025-09-08,1722.00000
2025-09-09,1678.00000
2025-09-10,1717.00000
2025-09-11,1694.00000
2025-09-12,1726.00000
2025-09-13,1764.00000
2025-09-14,1760.00000
2026-01-01,1356.00000
2026-01-02,1554.00000
2026-01-03,1538.00000
2026-01-04,1579.00000
2026-01-05,1573.00000
2026-01-06,1443.00000
2026-01-07,1444.00000
2026-01-08,1444.00000
2026-01-09,1471.00000
2026-01-10,1504.00000
2026-01-11,1556.00000
2026-01-12,1382.00000
2026-01-13,1466.00000
2026-01-14,1480.00000
2026-01-15,1545.00000
2026-01-16,1578.00000
2026-01-17,1561.00000
2026-01-18,1580.00000
2026-01-19,1505.00000
2026-01-20,1505.00000
2026-01-21,1506.00000
2026-01-22,1493.00000
2026-01-23,1472.00000
2026-01-24,1558.00000
2026-01-25,1549.00000
2026-01-26,1483.00000
2026-01-27,1431.00000
2026-01-28,1475.00000
2026-01-29,1574.00000
2026-01-30,1609.00000
2026-01-31,1603.00000
2026-02-01,1588.00000
2026-02-02,1547.00000
2026-02-03,1438.00000
2026-02-04,1443.00000
2026-02-05,1504.00000
2026-02-06,1498.00000
2026-02-07,1517.00000
2026-02-08,1558.00000
2026-02-09,1503.00000
2026-02-10,1410.00000
2026-02-11,1454.00000
2026-02-12,1497.00000
2026-02-13,1533.00000
2026-02-14,1569.00000
2026-02-15,1596.00000
2026-02-16,1518.00000
2026-02-17,1436.00000
2026-02-18,1441.00000
2026-02-19,1445.00000
2026-02-20,1465.00000
2026-02-21,1460.00000
2026-02-22,1499.00000
2026-02-23,1400.00000
2026-02-24,1304.00000
2026-02-25,1325.00000
2026-02-26,1383.00000
2026-02-27,1441.00000
2026-02-28,1399.00000
2026-03-01,1410.00000
2026-03-02,1348.00000
2026-03-03,1232.00000
2026-03-04,1274.00000
2026-03-05,1348.00000
2026-03-06,1408.00000
2026-03-07,1378.00000
2026-03-08,1416.00000
2026-03-09,1374.00000
2026-03-10,1282.00000
2026-03-11,1311.00000
2026-03-12,1372.00000
2026-03-13,1466.00000
