date,value
2025-01-02,1175.00000
2025-01-03,1200.00000
2025-01-04,1092.00000
2025-01-05,1171.00000
2025-01-06,1161.00000
2025-01-07,1125.00000
2025-01-08,1044.00000
2025-01-09,1045.00000
2025-01-10,1120.00000
2025-01-11,1060.00000
2025-01-12,1099.00000
2025-01-13,1107.00000
2025-01-14,1020.00000
2025-01-15,1062.00000
2025-01-16,1051.00000
2025-01-17,1143.00000
2025-01-18,1038.00000
2025-01-19,1128.00000
2025-01-20,1107.00000
2025-01-21,1040.00000
2025-01-22,1064.00000
2025-01-23,1067.00000
2025-01-24,1147.00000
2025-01-25,1045.00000
2025-01-26,1118.00000
2025-01-27,1121.00000
2025-01-28,1028.00000
2025-01-29,1010.00000
2025-01-30,1059.00000
2025-01-31,1135.00000
2025-02-01,1080.00000
2025-02-02,1123.00000
2025-02-03,1145.00000
2025-02-04,1060.00000
2025-02-05,1066.00000
2025-02-06,1117.00000
2025-02-07,1177.00000
2025-02-08,1062.00000
2025-02-09,1123.00000
2025-02-10,1160.00000
2025-02-11,1093.00000
2025-02-12,1088.00000
2025-02-13,1111.00000
2025-02-14,1185.00000
2025-02-15,1066.00000
2025-02-16,1139.00000
2025-02-17,1169.00000
2025-02-18,1112.00000
2025-02-19,1142.00000
2025-02-20,1170.00000
2025-02-21,1186.00000
2025-02-22,1085.00000
2025-02-23,1161.00000
2025-02-24,1169.00000
2025-02-25,1094.00000
2025-02-26,1107.00000
2025-02-27,1149.00000
2025-02-28,1174.00000
2025-03-01,1092.00000
2025-03-02,1149.00000
2025-03-03,1182.00000
2025-03-04,1107.00000
2025-03-05,1119.00000
2025-03-06,1155.00000
2025-03-07,1191.00000
2025-03-08,1077.00000
2025-03-09,1149.00000
2025-03-10,1136.00000
2025-03-11,1108.00000
2025-03-12,1108.00000
2025-03-13,1160.00000
2025-03-14,1202.00000
2025-03-15,1092.00000
2025-03-16,1171.00000
2025-03-17,1181.00000
2025-03-18,1121.00000
2025-03-19,1112.00000
2025-03-20,1179.00000
2025-03-21,1217.00000
2025-03-22,1106.00000
2025-03-23,1167.00000
2025-03-24,1187.00000
2025-03-25,1138.00000
2025-03-26,1154.00000
2025-03-27,1174.00000
2025-03-28,1218.00000
2025-03-29,1097.00000
2025-03-30,1136.00000
2025-03-31,1172.00000
2025-04-01,1170.00000
2025-04-02,1180.00000
2025-04-03,1169.00000
2025-04-04,1191.00000
2025-04-05,1112.00000
2025-04-06,1147.00000
2025-04-07,1201.00000
2025-04-08,1161.00000
2025-04-09,1190.00000
2025-04-10,1205.00000
2025-04-11,1234.00000
2025-04-12,1130.00000
2025-04-13,1123.00000
2025-04-14,1185.00000
2025-04-15,1159.00000
2025-04-16,1215.00000
2025-04-17,1212.00000
2025-04-18,1147.00000
2025-04-19,1120.00000
2025-04-20,1176.00000
2025-04-21,1242.00000
2025-04-22,1180.00000
2025-04-23,1183.00000
2025-04-24,1187.00000
2025-04-25,1205.00000
2025-04-26,1133.00000
2025-04-27,1173.00000
2025-04-28,1058.00000
2025-04-29,1167.00000
2025-04-30,1183.00000
2025-05-01,1140.00000
2025-05-02,1139.00000
2025-05-03,1105.00000
2025-05-04,1163.00000
2025-05-05,1180.00000
2025-05-06,1156.00000
2025-05-07,1198.00000
2025-05-08,1209.00000
2025-05-09,1194.00000
2025-05-10,1114.00000
2025-05-11,1159.00000
2025-05-12,1206.00000
2025-05-13,1173.00000
2025-05-14,1178.00000
2025-05-15,1202.00000
2025-05-16,1207.00000
2025-05-17,1131.00000
2025-05-18,1179.00000
2025-05-19,1206.00000
2025-05-20,1159.00000
2025-05-21,1218.00000
2025-05-22,1227.00000
2025-05-23,1220.00000
2025-05-24,1160.00000
2025-05-25,1168.00000
2025-05-26,1251.00000
2025-05-27,1200.00000
2025-05-28,1212.00000
2025-05-29,1217.00000
2025-05-30,1234.00000
2025-05-31,1143.00000
2025-06-01,1165.00000
2025-06-02,1195.00000
2025-06-03,1168.00000
2025-06-04,1224.00000
2025-06-05,1224.00000
2025-06-06,1246.00000
2025-06-07,1154.00000
2025-06-08,1162.00000
2025-06-09,1219.00000
2025-06-10,1183.00000
2025-06-11,1224.00000
2025-06-12,1227.00000
2025-06-13,1251.00000
2025-06-14,1146.00000
2025-06-15,1167.00000
2025-06-16,1207.00000
2025-06-17,1212.00000
2025-06-18,1223.00000
2025-06-19,1250.00000
2025-06-20,1270.00000
