date,value
2025-01-02,2730.00000
2025-01-03,2831.00000
2025-01-04,2768.00000
2025-01-05,2780.00000
2025-01-06,2619.00000
2025-01-07,2502.00000
2025-01-08,2517.00000
2025-01-09,2614.00000
2025-01-10,2718.00000
2025-01-11,2626.00000
2025-01-12,2660.00000
2025-01-13,2501.00000
2025-01-14,2420.00000
2025-01-15,2452.00000
2025-01-16,2656.00000
2025-01-17,2721.00000
2025-01-18,2706.00000
2025-01-19,2737.00000
2025-01-20,2603.00000
2025-01-21,2451.00000
2025-01-22,2480.00000
2025-01-23,2561.00000
2025-01-24,2659.00000
2025-01-25,2643.00000
2025-01-26,2656.00000
2025-01-27,2477.00000
2025-01-28,2429.00000
2025-01-29,2452.00000
2025-01-30,2615.00000
2025-01-31,2725.00000
2025-02-01,2732.00000
2025-02-02,2778.00000
2025-02-03,2611.00000
2025-02-04,2466.00000
2025-02-05,2349.00000
2025-02-06,2219.00000
2025-02-07,2622.00000
2025-02-08,2601.00000
2025-02-09,2578.00000
2025-02-10,2472.00000
2025-02-11,2242.00000
2025-02-12,2308.00000
2025-02-13,2473.00000
2025-02-14,2669.00000
2025-02-15,2636.00000
2025-02-16,2666.00000
2025-02-17,2505.00000
2025-02-18,2377.00000
2025-02-19,2272.00000
2025-02-20,2221.00000
2025-02-21,1878.00000
2025-02-22,2125.00000
2025-02-23,2433.00000
2025-02-24,2606.00000
2025-02-25,2531.00000
2025-02-26,2474.00000
2025-02-27,2594.00000
2025-02-28,2691.00000
2025-03-01,2594.00000
2025-03-02,2564.00000
2025-03-03,2414.00000
2025-03-04,2243.00000
2025-03-05,2358.00000
2025-03-06,2408.00000
2025-03-07,2518.00000
2025-03-08,2487.00000
2025-03-09,2479.00000
2025-03-10,2264.00000
2025-03-11,2216.00000
2025-03-12,2301.00000
2025-03-13,2370.00000
2025-03-14,2563.00000
2025-03-15,2499.00000
2025-03-16,2575.00000
2025-03-17,2420.00000
2025-03-18,2262.00000
2025-03-19,2388.00000
2025-03-20,2469.00000
2025-03-21,2632.00000
2025-03-22,2584.00000
2025-03-23,2570.00000
2025-03-24,2492.00000
2025-03-25,2361.00000
2025-03-26,2508.00000
2025-03-27,2707.00000
2025-03-28,2941.00000
2025-03-29,2920.00000
2025-03-30,2895.00000
2025-03-31,2898.00000
2025-04-01,2948.00000
2025-04-02,2957.00000
2025-04-03,3028.00000
2025-04-04,3188.00000
2025-04-05,3177.00000
2025-04-06,3177.00000
2025-04-07,3016.00000
2025-04-08,2866.00000
2025-04-09,2879.00000
2025-04-10,2986.00000
2025-04-11,3231.00000
2025-04-12,3247.00000
2025-04-13,3151.00000
2025-04-14,3054.00000
2025-04-15,2952.00000
2025-04-16,3077.00000
2025-04-17,3149.00000
2025-04-18,3289.00000
2025-04-19,3283.00000
2025-04-20,3245.00000
2025-04-21,3146.00000
2025-04-22,3008.00000
2025-04-23,3111.00000
2025-04-24,3188.00000
2025-04-25,3356.00000
2025-04-26,3473.00000
2025-04-27,3423.00000
2025-04-28,3224.00000
2025-04-29,3192.00000
2025-04-30,3285.00000
2025-05-01,3401.00000
2025-05-02,3395.00000
2025-05-03,3469.00000
2025-05-04,3478.00000
2025-05-05,3340.00000
2025-05-06,3215.00000
2025-05-07,3240.00000
2025-05-08,3350.00000
2025-05-09,3433.00000
2025-05-10,3496.00000
2025-05-11,3504.00000
2025-05-12,3349.00000
2025-05-13,3229.00000
2025-05-14,3292.00000
2025-05-15,3369.00000
2025-05-16,3496.00000
2025-05-17,3529.00000
2025-05-18,3473.00000
2025-05-19,3398.00000
2025-05-20,3267.00000
2025-05-21,3328.00000
2025-05-22,3410.00000
2025-05-23,3580.00000
2025-05-24,3710.00000
2025-05-25,3651.00000
2025-05-26,3566.00000
2025-05-27,3396.00000
2025-05-28,3543.00000
2025-05-29,3583.00000
