date,value
2025-01-02,1379.00000
2025-01-03,1373.00000
2025-01-04,1214.00000
2025-01-05,1254.00000
2025-01-06,1290.00000
2025-01-07,1133.00000
2025-01-08,1128.00000
2025-01-09,1184.00000
2025-01-10,1197.00000
2025-01-11,1045.00000
2025-01-12,1119.00000
2025-01-13,1113.00000
2025-01-14,1085.00000
2025-01-15,1100.00000
2025-01-16,1162.00000
2025-01-17,1181.00000
2025-01-18,1036.00000
2025-01-19,1116.00000
2025-01-20,1151.00000
2025-01-21,1077.00000
2025-01-22,1099.00000
2025-01-23,1165.00000
2025-01-24,1185.00000
2025-01-25,1045.00000
2025-01-26,1110.00000
2025-01-27,1160.00000
2025-01-28,1075.00000
2025-01-29,1099.00000
2025-01-30,1151.00000
2025-01-31,1204.00000
2025-02-01,1063.00000
2025-02-02,1127.00000
2025-02-03,1170.00000
2025-02-04,1093.00000
2025-02-05,1090.00000
2025-02-06,1183.00000
2025-02-07,1243.00000
2025-02-08,1077.00000
2025-02-09,1144.00000
2025-02-10,1216.00000
2025-02-11,1144.00000
2025-02-12,1243.00000
2025-02-13,1282.00000
2025-02-14,1322.00000
2025-02-15,1158.00000
2025-02-16,1196.00000
2025-02-17,1249.00000
2025-02-18,1222.00000
2025-02-19,1233.00000
2025-02-20,1272.00000
2025-02-21,1294.00000
2025-02-22,1150.00000
2025-02-23,1212.00000
2025-02-24,1257.00000
2025-02-25,1227.00000
2025-02-26,1236.00000
2025-02-27,1262.00000
2025-02-28,1275.00000
2025-03-01,1147.00000
2025-03-02,1199.00000
2025-03-03,1285.00000
2025-03-04,1226.00000
2025-03-05,1239.00000
2025-03-06,1282.00000
2025-03-07,1318.00000
2025-03-08,1137.00000
2025-03-09,1208.00000
2025-03-10,1203.00000
2025-03-11,1237.00000
2025-03-12,1231.00000
2025-03-13,1298.00000
2025-03-14,1334.00000
2025-03-15,1151.00000
2025-03-16,1217.00000
2025-03-17,1264.00000
2025-03-18,1247.00000
2025-03-19,1241.00000
2025-03-20,1306.00000
2025-03-21,1320.00000
2025-03-22,1155.00000
2025-03-23,1226.00000
2025-03-24,1298.00000
2025-03-25,1272.00000
2025-03-26,1253.00000
2025-03-27,1318.00000
2025-03-28,1359.00000
2025-03-29,1165.00000
2025-03-30,1262.00000
2025-03-31,1321.00000
2025-04-01,1321.00000
2025-04-02,1324.00000
2025-04-03,1350.00000
2025-04-04,1365.00000
2025-04-05,1255.00000
2025-04-06,1276.00000
2025-04-07,1345.00000
2025-04-08,1327.00000
2025-04-09,1337.00000
2025-04-10,1416.00000
2025-04-11,1388.00000
2025-04-12,1279.00000
2025-04-13,1295.00000
2025-04-14,1352.00000
2025-04-15,1350.00000
2025-04-16,1351.00000
2025-04-17,1385.00000
2025-04-18,1356.00000
2025-04-19,1259.00000
2025-04-20,1268.00000
2025-04-21,1369.00000
2025-04-22,1353.00000
2025-04-23,1343.00000
2025-04-24,1370.00000
2025-04-25,1388.00000
2025-04-26,1271.00000
2025-04-27,1317.00000
2025-04-28,1349.00000
2025-04-29,1335.00000
2025-04-30,1348.00000
2025-05-01,1307.00000
2025-05-02,1380.00000
2025-05-03,1235.00000
2025-05-04,1311.00000
2025-05-05,1366.00000
2025-05-06,1371.00000
2025-05-07,1350.00000
2025-05-08,1375.00000
2025-05-09,1409.00000
2025-05-10,1258.00000
2025-05-11,1345.00000
2025-05-12,1375.00000
2025-05-13,1351.00000
2025-05-14,1359.00000
2025-05-15,1407.00000
2025-05-16,1419.00000
2025-05-17,1261.00000
2025-05-18,1344.00000
2025-05-19,1386.00000
2025-05-20,1378.00000
2025-05-21,1345.00000
2025-05-22,1395.00000
2025-05-23,1406.00000
2025-05-24,1267.00000
2025-05-25,1320.00000
2025-05-26,1380.00000
2025-05-27,1369.00000
2025-05-28,1351.00000
2025-05-29,1399.00000
2025-05-30,1409.00000
2025-05-31,1310.00000
2025-06-01,1355.00000
2025-06-02,1394.00000
2025-06-03,1406.00000
2025-06-04,1391.00000
2025-06-05,1419.00000
2025-06-06,1453.00000
2025-06-07,1300.00000
2025-06-08,1344.00000
2025-06-09,1399.00000
2025-06-10,1396.00000
2025-06-11,1391.00000
2025-06-12,1438.00000
2025-06-13,1421.00000
2025-06-14,1315.00000
2025-06-15,1365.00000
2025-06-16,1422.00000
2025-06-17,1406.00000
2025-06-18,1407.00000
2025-06-19,1438.00000
2025-06-20,1461.00000
2025-06-21,1312.00000
2025-06-22,1362.00000
2025-06-23,1422.00000
2025-06-24,1423.00000
2025-06-25,1382.00000
2025-06-26,1427.00000
2025-06-27,1474.00000
2025-06-28,1337.00000
2025-06-29,1362.00000
2025-06-30,1445.00000
2025-07-01,1448.00000
2025-07-02,1433.00000
2025-07-03,1233.00000
2025-07-04,1028.00000
2025-07-05,1361.00000
2025-07-06,1364.00000
2025-07-07,1423.00000
2025-07-08,1449.00000
2025-07-09,1448.00000
2025-07-10,1472.00000
2025-07-11,1481.00000
2025-07-12,1354.00000
2025-07-13,1367.00000
2025-07-14,1444.00000
2025-07-15,1429.00000
2025-07-16,1445.00000
2025-07-17,1463.00000
2025-07-18,1465.00000
2025-07-19,1347.00000
2025-07-20,1373.00000
2025-07-21,1416.00000
2025-07-22,1430.00000
2025-07-23,1437.00000
2025-07-24,1441.00000
2025-07-25,1458.00000
2025-07-26,1350.00000
2025-07-27,1365.00000
2025-07-28,1440.00000
2025-07-29,1424.00000
2025-07-30,1457.00000
2025-07-31,1458.00000
2025-08-01,1467.00000
2025-08-02,1343.00000
2025-08-03,1368.00000
2025-08-04,1449.00000
2025-08-05,1438.00000
2025-08-06,1447.00000
2025-08-07,1464.00000
2025-08-08,1452.00000
2025-08-09,1350.00000
2025-08-10,1356.00000
2025-08-11,1441.00000
2025-08-12,1444.00000
2025-08-13,1444.00000
2025-08-14,1446.00000
2025-08-15,1420.00000
2025-08-16,1332.00000
2025-08-17,1367.00000
2025-08-18,1460.00000
2025-08-19,1436.00000
2025-08-20,1447.00000
2025-08-21,1453.00000
2025-08-22,1481.00000
2025-08-23,1351.00000
2025-08-24,1393.00000
2025-08-25,1466.00000
2025-08-26,1462.00000
2025-08-27,1470.00000
2025-08-28,1490.00000
2025-08-29,1489.00000
2025-08-30,1365.00000
2025-08-31,1405.00000
2025-09-01,1476.00000
2025-09-02,1422.00000
2025-09-03,1437.00000
2025-09-04,1438.00000
2025-09-05,1449.00000
2025-09-06,1322.00000
2025-09-07,1364.00000
2025-09-08,1424.00000
2025-09-09,1400.00000
2025-09-10,1397.00000
2025-09-11,1426.00000
2025-09-12,1441.00000
2025-09-13,1302.00000
2025-09-14,1344.00000
2025-09-15,1390.00000
2025-09-16,1394.00000
2025-09-17,1374.00000
2025-09-18,1417.00000
2025-09-19,1421.00000
2025-09-20,1277.00000
2026-01-01,1188.00000
2026-01-02,1330.00000
2026-01-03,1230.00000
2026-01-04,1278.00000
2026-01-05,1237.00000
2026-01-06,1190.00000
2026-01-07,1011.00000
2026-01-08,1193.00000
2026-01-09,1194.00000
2026-01-10,1138.00000
2026-01-11,1165.00000
2026-01-12,1160.00000
2026-01-13,1128.00000
2026-01-14,1133.00000
2026-01-15,1186.00000
2026-01-16,1224.00000
2026-01-17,1107.00000
2026-01-18,1155.00000
2026-01-19,1145.00000
2026-01-20,1119.00000
2026-01-21,1131.00000
2026-01-22,1189.00000
2026-01-23,1235.00000
2026-01-24,1087.00000
2026-01-25,1144.00000
2026-01-26,1148.00000
2026-01-27,1147.00000
2026-01-28,1149.00000
2026-01-29,1196.00000
2026-01-30,1250.00000
2026-01-31,1112.00000
2026-02-01,1170.00000
2026-02-02,1217.00000
2026-02-03,1144.00000
2026-02-04,1184.00000
2026-02-05,1208.00000
2026-02-06,1268.00000
2026-02-07,1118.00000
2026-02-08,1175.00000
2026-02-09,1246.00000
2026-02-10,1193.00000
2026-02-11,1215.00000
2026-02-12,1247.00000
2026-02-13,1311.00000
2026-02-14,1176.00000
2026-02-15,1034.00000
2026-02-16,1262.00000
2026-02-17,1242.00000
2026-02-18,1229.00000
2026-02-19,1265.00000
