date,value
2025-01-02,210.00000
2025-01-03,228.00000
2025-01-04,218.00000
2025-01-05,216.00000
2025-01-06,190.00000
2025-01-07,157.00000
2025-01-08,163.00000
2025-01-09,176.00000
2025-01-10,184.00000
2025-01-11,170.00000
2025-01-12,176.00000
2025-01-13,126.00000
2025-01-14,113.00000
2025-01-15,126.00000
2025-01-16,143.00000
2025-01-17,155.00000
2025-01-18,153.00000
2025-01-19,176.00000
2025-01-20,111.00000
2025-01-21,103.00000
2025-01-22,124.00000
2025-01-23,130.00000
2025-01-24,158.00000
2025-01-25,141.00000
2025-01-26,173.00000
2025-01-27,113.00000
2025-01-28,104.00000
2025-01-29,123.00000
2025-01-30,132.00000
2025-01-31,155.00000
2025-02-01,147.00000
2025-02-02,178.00000
2025-02-03,113.00000
2025-02-04,104.00000
2025-02-05,124.00000
2025-02-06,128.00000
2025-02-07,153.00000
2025-02-08,144.00000
2025-02-09,172.00000
2025-02-10,111.00000
2025-02-11,99.00000
2025-02-12,127.00000
2025-02-13,123.00000
2025-02-14,159.00000
2025-02-15,158.00000
2025-02-16,177.00000
2025-02-17,121.00000
2025-02-18,105.00000
2025-02-19,130.00000
2025-02-20,125.00000
2025-02-21,157.00000
2025-02-22,164.00000
2025-02-23,186.00000
2025-02-24,120.00000
2025-02-25,126.00000
2025-02-26,135.00000
2025-02-27,141.00000
2025-02-28,163.00000
2025-03-01,149.00000
2025-03-02,164.00000
2025-03-03,122.00000
2025-03-04,88.00000
2025-03-05,123.00000
2025-03-06,124.00000
2025-03-07,155.00000
2025-03-08,152.00000
2025-03-09,165.00000
2025-03-10,110.00000
2025-03-11,94.00000
2025-03-12,132.00000
2025-03-13,117.00000
2025-03-14,155.00000
2025-03-15,149.00000
2025-03-16,166.00000
2025-03-17,114.00000
2025-03-18,91.00000
2025-03-19,132.00000
2025-03-20,119.00000
2025-03-21,161.00000
2025-03-22,160.00000
2025-03-23,176.00000
2025-03-24,124.00000
2025-03-25,102.00000
2025-03-26,137.00000
2025-03-27,151.00000
2025-03-28,202.00000
2025-03-29,209.00000
2025-03-30,204.00000
2025-03-31,216.00000
2025-04-01,207.00000
2025-04-02,199.00000
2025-04-03,248.00000
2025-04-04,281.00000
2025-04-05,275.00000
2025-04-06,287.00000
2025-04-07,270.00000
2025-04-08,251.00000
2025-04-09,251.00000
2025-04-10,272.00000
2025-04-11,314.00000
2025-04-12,313.00000
2025-04-13,302.00000
2025-04-14,306.00000
2025-04-15,291.00000
2025-04-16,287.00000
2025-04-17,304.00000
2025-04-18,326.00000
2025-04-19,306.00000
2025-04-20,322.00000
2025-04-21,308.00000
2025-04-22,283.00000
2025-04-23,287.00000
2025-04-24,313.00000
2025-04-25,314.00000
2025-04-26,315.00000
2025-04-27,320.00000
2025-04-28,307.00000
2025-04-29,282.00000
2025-04-30,268.00000
2025-05-01,317.00000
2025-05-02,316.00000
2025-05-03,306.00000
2025-05-04,312.00000
2025-05-05,303.00000
2025-05-06,274.00000
2025-05-07,253.00000
2025-05-08,305.00000
2025-05-09,303.00000
2025-05-10,299.00000
2025-05-11,298.00000
2025-05-12,294.00000
2025-05-13,268.00000
2025-05-14,258.00000
2025-05-15,300.00000
2025-05-16,308.00000
2025-05-17,306.00000
2025-05-18,295.00000
2025-05-19,297.00000
2025-05-20,274.00000
2025-05-21,284.00000
2025-05-22,323.00000
2025-05-23,342.00000
2025-05-24,337.00000
2025-05-25,341.00000
2025-05-26,338.00000
2025-05-27,305.00000
2025-05-28,316.00000
2025-05-29,355.00000
2025-05-30,356.00000
2025-05-31,344.00000
2025-06-01,364.00000
2025-06-02,353.00000
2025-06-03,314.00000
2025-06-04,329.00000
2025-06-05,361.00000
2025-06-06,380.00000
2025-06-07,369.00000
2025-06-08,386.00000
2025-06-09,381.00000
2025-06-10,353.00000
2025-06-11,346.00000
2025-06-12,363.00000
2025-06-13,371.00000
2025-06-14,361.00000
2025-06-15,387.00000
2025-06-16,371.00000
2025-06-17,350.00000
2025-06-18,342.00000
2025-06-19,374.00000
2025-06-20,369.00000
2025-06-21,372.00000
2025-06-22,393.00000
2025-06-23,375.00000
2025-06-24,348.00000
2025-06-25,347.00000
2025-06-26,373.00000
2025-06-27,378.00000
2025-06-28,374.00000
2025-06-29,376.00000
2025-06-30,406.00000
2025-07-01,387.00000
2025-07-02,379.00000
2025-07-03,397.00000
2025-07-04,394.00000
2025-07-05,394.00000
2025-07-06,399.00000
2025-07-07,392.00000
2025-07-08,389.00000
2025-07-09,384.00000
2025-07-10,396.00000
2025-07-11,400.00000
2025-07-12,390.00000
2025-07-13,399.00000
2025-07-14,397.00000
2025-07-15,387.00000
2025-07-16,389.00000
2025-07-17,394.00000
2025-07-18,400.00000
2025-07-19,392.00000
2025-07-20,392.00000
2025-07-21,398.00000
2025-07-22,389.00000
2025-07-23,390.00000
2025-07-24,396.00000
2025-07-25,398.00000
2025-07-26,400.00000
2025-07-27,405.00000
2025-07-28,399.00000
2025-07-29,389.00000
2025-07-30,393.00000
2025-07-31,395.00000
2025-08-01,399.00000
2025-08-02,407.00000
2025-08-03,405.00000
2025-08-04,408.00000
2025-08-05,393.00000
2025-08-06,394.00000
2025-08-07,407.00000
2025-08-08,406.00000
2025-08-09,392.00000
2025-08-10,406.00000
2025-08-11,405.00000
2025-08-12,393.00000
2025-08-13,405.00000
2025-08-14,399.00000
2025-08-15,402.00000
2025-08-16,396.00000
2025-08-17,401.00000
2025-08-18,404.00000
2025-08-19,392.00000
2025-08-20,397.00000
2025-08-21,401.00000
2025-08-22,401.00000
2025-08-23,398.00000
2025-08-24,409.00000
2025-08-25,406.00000
2025-08-26,396.00000
2025-08-27,398.00000
2025-08-28,401.00000
2025-08-29,401.00000
2025-08-30,400.00000
2025-08-31,403.00000
2025-09-01,405.00000
2025-09-02,397.00000
2025-09-03,398.00000
2025-09-04,400.00000
2025-09-05,402.00000
2025-09-06,399.00000
2025-09-07,410.00000
2025-09-08,397.00000
2025-09-09,394.00000
2025-09-10,400.00000
2026-01-01,156.00000
2026-01-02,258.00000
2026-01-03,275.00000
2026-01-04,277.00000
2026-01-05,213.00000
2026-01-06,180.00000
2026-01-07,176.00000
2026-01-08,154.00000
2026-01-09,178.00000
2026-01-10,193.00000
2026-01-11,174.00000
2026-01-12,124.00000
2026-01-13,96.00000
2026-01-14,111.00000
2026-01-15,131.00000
2026-01-16,158.00000
2026-01-17,155.00000
2026-01-18,153.00000
2026-01-19,126.00000
2026-01-20,105.00000
2026-01-21,129.00000
2026-01-22,117.00000
2026-01-23,166.00000
2026-01-24,150.00000
2026-01-25,162.00000
2026-01-26,117.00000
2026-01-27,107.00000
2026-01-28,126.00000
2026-01-29,135.00000
2026-01-30,152.00000
2026-01-31,144.00000
2026-02-01,168.00000
2026-02-02,116.00000
2026-02-03,100.00000
2026-02-04,122.00000
2026-02-05,112.00000
2026-02-06,138.00000
2026-02-07,136.00000
2026-02-08,148.00000
2026-02-09,115.00000
2026-02-10,91.00000
2026-02-11,113.00000
2026-02-12,121.00000
2026-02-13,146.00000
2026-02-14,159.00000
2026-02-15,166.00000
2026-02-16,104.00000
2026-02-17,72.00000
2026-02-18,99.00000
2026-02-19,112.00000
2026-02-20,129.00000
2026-02-21,144.00000
2026-02-22,146.00000
2026-02-23,101.00000
2026-02-24,72.00000
2026-02-25,92.00000
2026-02-26,105.00000
2026-02-27,132.00000
2026-02-28,140.00000
2026-03-01,137.00000
2026-03-02,101.00000
2026-03-03,69.00000
2026-03-04,88.00000
2026-03-05,108.00000
2026-03-06,129.00000
2026-03-07,141.00000
2026-03-08,142.00000
2026-03-09,98.00000
2026-03-10,71.00000
2026-03-11,97.00000
2026-03-12,105.00000
2026-03-13,133.00000
2026-03-14,143.00000
2026-03-15,149.00000
2026-03-16,107.00000
2026-03-17,90.00000
2026-03-18,121.00000
2026-03-19,152.00000
2026-03-20,184.00000
2026-03-21,194.00000
2026-03-22,219.00000
2026-03-23,157.00000
2026-03-24,136.00000
2026-03-25,166.00000
2026-03-26,156.00000
2026-03-27,266.00000
2026-03-28,285.00000
2026-03-29,287.00000
2026-03-30,287.00000
2026-03-31,271.00000
2026-04-01,274.00000
2026-04-02,292.00000
2026-04-03,309.00000
2026-04-04,308.00000
2026-04-05,292.00000
2026-04-06,297.00000
2026-04-07,266.00000
2026-04-08,273.00000
2026-04-09,287.00000
2026-04-10,319.00000
2026-04-11,326.00000
2026-04-12,317.00000
2026-04-13,285.00000
2026-04-14,214.00000
2026-04-15,210.00000
2026-04-16,241.00000
2026-04-17,269.00000
2026-04-18,272.00000
2026-04-19,279.00000
2026-04-20,247.00000
2026-04-21,215.00000
2026-04-22,215.00000
2026-04-23,249.00000
2026-04-24,269.00000
2026-04-25,277.00000
2026-04-26,273.00000
2026-04-27,248.00000
2026-04-28,217.00000
2026-04-29,235.00000
2026-04-30,286.00000
2026-05-01,318.00000
2026-05-02,308.00000
2026-05-03,300.00000
2026-05-04,284.00000
2026-05-05,263.00000
2026-05-06,260.00000
2026-05-07,269.00000
2026-05-08,309.00000
2026-05-09,310.00000
2026-05-10,296.00000
2026-05-11,287.00000
2026-05-12,255.00000
2026-05-13,284.00000
2026-05-14,313.00000
2026-05-15,334.00000
2026-05-16,338.00000
2026-05-17,340.00000
2026-05-18,311.00000
2026-05-19,281.00000
2026-05-20,310.00000
2026-05-21,351.00000
2026-05-22,381.00000
2026-05-23,396.00000
2026-05-24,386.00000
2026-05-25,369.00000
2026-05-26,321.00000
2026-05-27,338.00000
2026-05-28,342.00000
2026-05-29,366.00000
2026-05-30,393.00000
2026-05-31,400.00000
2026-06-01,374.00000
2026-06-02,328.00000
2026-06-03,346.00000
2026-06-04,355.00000
2026-06-05,370.00000
2026-06-06,384.00000
2026-06-07,379.00000
2026-06-08,331.00000
2026-06-09,293.00000
2026-06-10,305.00000
2026-06-11,299.00000
2026-06-12,333.00000
2026-06-13,353.00000
2026-06-14,332.00000
2026-06-15,301.00000
2026-06-16,285.00000
2026-06-17,290.00000
2026-06-18,296.00000
2026-06-19,324.00000
2026-06-20,341.00000
2026-06-21,330.00000
2026-06-22,312.00000
2026-06-23,302.00000
2026-06-24,301.00000
2026-06-25,321.00000
2026-06-26,348.00000
2026-06-27,370.00000
2026-06-28,355.00000
2026-06-29,344.00000
2026-06-30,352.00000
2026-07-01,345.00000
2026-07-02,359.00000
2026-07-03,370.00000
2026-07-04,386.00000
2026-07-05,383.00000
2026-07-06,380.00000
2026-07-07,364.00000
2026-07-08,374.00000
2026-07-09,388.00000
2026-07-10,387.00000
2026-07-11,400.00000
2026-07-12,399.00000
2026-07-13,376.00000
2026-07-14,384.00000
2026-07-15,392.00000
2026-07-16,396.00000
2026-07-17,403.00000
2026-07-18,407.00000
2026-07-19,405.00000
2026-07-20,395.00000
2026-07-21,398.00000
2026-07-22,399.00000
2026-07-23,397.00000
2026-07-24,400.00000
2026-07-25,408.00000
2026-07-26,404.00000
2026-07-27,402.00000
2026-07-28,400.00000
2026-07-29,391.00000
2026-07-30,404.00000
2026-07-31,398.00000
2026-08-01,417.00000
2026-08-02,406.00000
2026-08-03,401.00000
2026-08-04,404.00000
2026-08-05,401.00000
2026-08-06,405.00000
2026-08-07,404.00000
2026-08-08,408.00000
2026-08-09,410.00000
2026-08-10,407.00000
2026-08-11,403.00000
2026-08-12,399.00000
2026-08-13,403.00000
2026-08-14,405.00000
2026-08-15,370.00000
2026-08-16,438.00000
2026-08-17,411.00000
2026-08-18,402.00000
2026-08-19,394.00000
2026-08-20,406.00000
2026-08-21,406.00000
2026-08-22,410.00000
