date,value
2020-12-18,15.00000
2020-12-19,4.00000
2020-12-20,6.00000
2020-12-21,8.00000
2020-12-22,14.00000
2020-12-23,8.00000
2020-12-24,5.00000
2020-12-25,8.00000
2020-12-26,5.00000
2020-12-28,10.00000
2020-12-29,12.00000
2020-12-30,11.00000
2020-12-31,290.00000
2021-01-01,47.00000
2021-01-02,41.00000
2021-01-03,31.00000
2021-01-04,1883.00000
2021-01-05,255.00000
2021-01-06,151.00000
2021-01-07,134.00000
2021-01-08,2064.00000
2021-01-09,1732.00000
2021-01-10,1689.00000
2021-01-11,3461.00000
2021-01-12,2963.00000
2021-01-13,4355.00000
2021-01-14,5022.00000
2021-01-15,27545.00000
2021-01-16,3741.00000
2021-01-17,3120.00000
2021-01-18,16376.00000
2021-01-19,11438.00000
2021-01-20,11308.00000
2021-01-21,10086.00000
2021-01-22,14013.00000
2021-01-23,3893.00000
2021-01-24,3648.00000
2021-01-25,18853.00000
2021-01-26,14907.00000
2021-01-27,12820.00000
2021-01-28,13008.00000
2021-01-29,23183.00000
2021-01-30,5567.00000
2021-01-31,5557.00000
2021-02-01,41200.00000
2021-02-02,26792.00000
2021-02-03,22966.00000
2021-02-04,21376.00000
2021-02-05,29437.00000
2021-02-06,6816.00000
2021-02-07,6027.00000
2021-02-08,31325.00000
2021-02-09,23018.00000
2021-02-10,22742.00000
2021-02-11,18846.00000
2021-02-12,19019.00000
2021-02-13,6230.00000
2021-02-14,6403.00000
2021-02-15,54899.00000
2021-02-16,29222.00000
2021-02-17,21945.00000
2021-02-18,19672.00000
2021-02-19,21165.00000
2021-02-20,7459.00000
2021-02-21,6498.00000
2021-02-22,25326.00000
2021-02-23,18558.00000
2021-02-24,17806.00000
2021-02-25,19747.00000
2021-02-26,28453.00000
2021-02-27,8052.00000
2021-02-28,8342.00000
2021-03-01,46788.00000
2021-03-02,30484.00000
2021-03-03,26023.00000
2021-03-04,23790.00000
2021-03-05,34409.00000
2021-03-06,11142.00000
2021-03-07,8148.00000
2021-03-08,34364.00000
2021-03-09,25114.00000
2021-03-10,26615.00000
2021-03-11,22546.00000
2021-03-12,22290.00000
2021-03-13,9728.00000
2021-03-14,8383.00000
2021-03-15,70880.00000
2021-03-16,31082.00000
2021-03-17,24561.00000
2021-03-18,22604.00000
2021-03-19,24103.00000
2021-03-20,11179.00000
2021-03-21,8096.00000
2021-03-22,29210.00000
2021-03-23,21241.00000
2021-03-24,19531.00000
